-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,206,206,100,206,206,206,80,206,206,206,100,80,100,206,206,80,206,206,206,206,206,206,206,80,206,206,80,206,206,244,206,80,100,206,206,244,206,206,206,80,206,142,206,206,100,206,100,206,100,206,80,206,206,210,206,206,80,206,206,80,206,206,206,56,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,30,31,35,35,35,35,35,35,35,35,147,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,215,147,147,147,147,147,147,147,247,147,147,65,147,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,210,206,80,206,206,206,206,206,206,210,206,210,206,206,206,80,206,210,206,244,206,80,206,210,206,206,206,244,206,206,206,276,206,100,206,80,206,276,206,142,206,206,206,174,206,80,206,80,206,206,206,142,206,210,206,206,206,206,206,100,206,206,206,210,80,56,-1,56,56,56,147,147,309,147,147,147,309,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,62,63,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,247,279,147,147,147,147,147,147,147,147,147,147,147,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,206,206,210,80,142,80,206,206,206,206,206,206,210,206,206,206,206,276,100,206,206,206,206,210,206,276,206,100,206,206,206,80,206,206,100,206,80,174,206,206,80,206,206,142,206,142,206,80,206,174,206,206,206,100,206,206,244,206,206,206,206,206,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,13,147,147,147,147,147,147,147,309,147,147,147,147,147,147,309,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,147,147,147,147,147,215,147,147,147,147,147,147,215,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,210,206,206,206,206,174,206,80,206,80,100,206,206,206,100,206,206,80,206,206,206,210,206,80,206,206,206,206,206,80,100,206,206,206,244,206,80,206,206,206,206,244,206,206,174,206,174,206,206,206,206,206,80,206,206,206,206,276,206,206,100,206,206,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,147,65,147,147,147,247,147,147,147,215,147,147,247,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,206,244,80,206,206,206,206,206,206,206,206,210,206,206,206,210,206,206,210,206,80,206,206,206,210,206,210,206,206,80,206,80,206,276,206,100,206,100,80,206,276,80,206,80,206,206,210,206,80,206,244,206,142,206,80,206,206,206,80,206,206,80,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,147,147,147,147,147,279,147,147,147,247,65,279,147,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,80,206,276,206,206,100,206,210,80,206,100,206,206,206,206,210,206,80,206,206,206,206,206,100,206,206,206,80,206,206,100,206,100,206,206,244,206,80,206,206,206,206,206,206,206,206,206,206,206,206,206,276,206,174,206,206,206,80,206,244,206,206,210,206,56,-1,-1,-1,56,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,309,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,147,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,206,206,80,206,206,206,206,206,206,206,206,206,100,206,206,206,206,244,206,80,100,206,244,206,80,206,206,206,210,206,206,206,206,206,276,206,206,206,210,244,206,206,210,206,142,80,206,142,206,80,206,210,206,206,100,206,206,206,276,206,206,206,206,56,-1,-1,-1,56,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,108,108,201,108,108,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,149,35,33,147,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,315,315,315,315,315,315,315,56,56,56,56,56,56,56,56,56,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,80,100,206,206,206,244,206,206,100,206,100,206,206,206,206,210,206,276,206,206,206,206,276,206,206,244,206,206,206,206,210,206,100,206,206,206,100,206,206,276,206,206,206,206,174,206,206,174,206,206,206,206,80,206,206,206,80,206,206,206,80,206,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,43,139,233,141,43,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,315,315,315,283,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,100,206,206,206,206,206,276,206,206,206,206,206,206,142,206,206,244,206,206,206,206,80,206,206,206,206,276,206,100,244,206,206,206,171,206,80,206,206,80,206,206,206,244,80,206,206,206,210,206,206,206,210,206,206,206,244,206,206,206,206,206,100,206,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,43,43,43,43,43,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,30,31,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,315,315,315,315,283,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,80,206,206,210,206,206,100,206,206,80,206,80,206,206,174,206,206,276,206,80,206,100,206,206,206,80,206,206,206,206,276,206,80,206,206,206,206,244,206,206,244,206,206,276,206,206,80,206,206,206,80,206,206,206,80,206,276,206,142,206,80,206,206,206,206,56,-1,-1,-1,56,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,43,43,43,43,43,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,33,35,62,63,35,35,35,35,35,35,35,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,315,315,283,315,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,142,206,206,206,206,206,206,244,206,142,206,210,206,206,206,206,206,206,206,206,206,80,206,210,206,206,210,206,206,206,206,100,206,244,206,206,276,206,206,276,206,80,206,100,206,206,206,206,206,206,206,80,206,206,206,206,206,174,206,206,206,80,206,206,56,-1,-1,-1,56,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,309,147,147,147,147,147,147,147,147,147,147,147,147,147,147,43,43,43,43,43,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,147,35,35,35,35,35,35,35,147,35,35,35,35,35,35,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,283,315,315,315,315,315,315,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,174,206,80,206,206,206,206,276,206,174,206,206,206,206,100,206,100,206,210,206,206,206,206,206,206,206,206,206,244,80,206,206,206,276,206,80,206,206,80,206,100,206,206,206,206,80,206,206,210,206,206,100,206,100,80,206,80,206,100,80,206,206,206,80,56,-1,-1,-1,56,56,56,56,56,56,56,56,56,56,56,147,147,147,147,147,147,147,147,147,147,147,147,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,315,315,283,315,283,315,315,315,315,315,315,315,315,283,315,315,315,315,283,315,315,315,315,315,283,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,210,206,100,206,80,206,206,206,206,210,206,206,206,80,206,206,206,206,80,206,100,206,142,206,80,206,206,276,206,210,206,206,206,244,206,206,244,206,206,206,80,206,206,244,206,206,80,206,80,206,206,80,206,206,206,100,206,206,206,206,206,206,206,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,56,56,56,56,56,56,56,56,56,56,56,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,309,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,315,315,315,315,315,315,315,283,315,315,315,315,315,315,315,315,315,315,315,283,315,315,315,315,315,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,206,206,206,206,206,206,206,100,206,206,206,206,206,100,206,206,80,206,100,206,206,206,206,174,206,206,206,206,210,206,206,206,210,206,276,206,206,276,206,206,206,100,206,206,276,206,206,206,244,206,206,210,206,206,206,206,206,206,80,206,80,206,80,206,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,147,147,147,147,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,315,315,315,315,315,315,315,315,315,315,315,283,315,315,315,315,283,315,315,315,315,315,315,315,283,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,206,80,206,100,206,80,206,100,206,206,80,206,100,206,206,206,80,206,206,206,100,206,80,206,206,206,100,206,206,206,206,80,206,206,206,206,100,206,206,80,206,80,206,206,206,80,206,80,206,276,206,206,80,206,80,206,80,206,206,206,206,80,206,206,206,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,56,56,56,56,56,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,30,31,35,35,35,35,35,35,35,35,35,35,35,315,315,283,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,270,270,270,270,270,270,270,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,62,63,35,35,35,35,35,35,35,35,35,35,35,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,147,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,33,35,35,35,35,35,30,31,157,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,62,63,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,30,31,35,147,35,35,35,35,35,35,147,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,62,63,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,33,35,35,35,35,35,35,35,35,35,35,30,31,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,35,35,35,35,35,35,62,63,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,147,30,31,35,149,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,270,270,270,270,270,270,270,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,35,35,35,35,35,35,35,35,62,63,35,35,35,35,35,35,35,35,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
